"","iter","nvar","true","pred_glm","pred_RF"
"27188",83,20,0,0.0373549886334253,0.0612874699374699
"27189",83,20,0,0.0133115070498768,0.00844166666666667
"27190",83,20,0,0.0364739925214959,0.100828952502601
"27191",83,20,0,0.0324932509292136,0.150188492063492
"27192",83,20,0,0.0746421036987206,0.15477553088516
"27193",83,20,0,0.102776731218995,0.0692555555555556
"27194",83,20,0,0.0352432885332332,0.00990686105360018
"27195",83,20,0,0.193697055662145,0.218370308123249
"27196",83,20,0,0.0398965858546558,0.0503437578328352
"27197",83,20,0,0.139139450516894,0.158524888410697
"27198",83,20,0,0.264752497488842,0.254384126984127
"27199",83,20,0,0.0583330578635459,0.0500685897435897
"27200",83,20,0,0.0100658624268879,0.0178734126984127
"27201",83,20,0,0.0865521513620607,0.0271863247863248
"27202",83,20,0,0.350475458653036,0.120599655659098
"27203",83,20,0,0.155795115995548,0.192675
"27204",83,20,0,0.0290842033439132,0.0507737037037037
"27205",83,20,0,0.0211601054719724,0.0355588235294118
"27206",83,20,0,0.164090252468105,0.266580772005772
"27207",83,20,0,0.0395615639390882,0.111192127851331
"27208",83,20,0,0.0206274221792397,0.026095
"27209",83,20,0,0.0187004765234453,0.0305273809523809
"27210",83,20,0,0.130512561763577,0.0704206871345029
"27211",83,20,0,0.0535253256953077,0.143091666666667
"27212",83,20,0,0.116347271762398,0.092511507936508
"27213",83,20,0,0.0368275757044371,0.147066666666667
"27214",83,20,0,0.018391489242586,0.0308518082611833
"27215",83,20,1,0.059207909164661,0.123841666666667
"27216",83,20,0,0.051727377056113,0.0411
"27217",83,20,1,0.021089598435609,0.00627981366459627
"27218",83,20,0,0.189377215566782,0.113844837377394
"27219",83,20,0,0.14553670370074,0.0870324292722428
"27220",83,20,0,0.0609807443402725,0.0434932451149213
"27221",83,20,0,0.0129716394149183,0.0226416455237833
"27222",83,20,0,0.00572867937328938,0.0135998377150276
"27223",83,20,0,0.0451640729983893,0.0364930245178213
"27224",83,20,0,0.142125557653029,0.210449784647012
"27225",83,20,1,0.0636162163371542,0.204480697941979
"27226",84,20,0,0.042570913541281,0.0994702526231938
"27227",84,20,0,0.0901707329932867,0.156015873015873
"27228",84,20,0,0.0684165460205533,0.0403077903091061
"27229",84,20,0,0.0144904683408948,0.0200774245579338
"27230",84,20,0,0.203673562697542,0.141025178976923
"27231",84,20,0,0.00745273638143419,0.0269763806832777
"27232",84,20,0,0.0503817422010873,0.0131755521817139
"27233",84,20,0,0.0526194577946014,0.0757551948051948
"27234",84,20,0,0.0660928917953296,0.114183567614689
"27235",84,20,0,0.252475457002899,0.183551670748539
"27236",84,20,0,0.138755075651967,0.262907926791131
"27237",84,20,0,0.029369658397028,0.0809008252727961
"27238",84,20,0,0.0419240590579426,0.112706648264056
"27239",84,20,0,0.483057174716013,0.391048701298701
"27240",84,20,1,0.0440895973007879,0.0817357694592989
"27241",84,20,0,0.0428361896421094,0.137020965814628
"27242",84,20,0,0.484351659781354,0.35320194235589
"27243",84,20,0,0.16954360790024,0.15966865290066
"27244",84,20,0,0.00967672013170913,0.0166170266062732
"27245",84,20,0,0.191813726403762,0.155707362958679
"27246",84,20,0,0.349760097610096,0.124952380952381
"27247",84,20,0,0.0330625553815243,0.0326236127067066
"27248",84,20,0,0.0341657217772271,0.0767975212534864
"27249",84,20,0,0.00787962559931582,0.0303945942945943
"27250",84,20,1,0.57790216638303,0.219643931945248
"27251",84,20,0,0.0418858272842208,0.0637101655654287
"27252",84,20,0,0.0227132990555001,0.0806003149189766
"27253",84,20,0,0.0950545444611578,0.100298412698413
"27254",84,20,0,0.0473761364883162,0.0412454545454546
"27255",84,20,0,0.0166414166813366,0.0247357142857143
"27256",84,20,1,0.427350465062823,0.352703968253968
"27257",84,20,0,0.0496307740509464,0.0811497750787224
"27258",84,20,0,0.10191411761137,0.127816764426008
"27259",84,20,0,0.02329619360083,0.0515793490822903
"27260",84,20,0,0.0373612403879068,0.0358557109557109
"27261",84,20,0,0.0317222126994974,0.0188414364875308
"27262",84,20,1,0.0659188816387437,0.245366666666667
"27263",84,20,0,0.171317973382214,0.188626976618153
"27264",84,20,0,0.146623680096255,0.206977398673451
"27265",84,20,0,0.0147989164906477,0.0208988372093023
"27266",84,20,0,0.0218079509229887,0.0149666666666667
"27267",84,20,0,0.017253537357189,0.0398667345367574
"27268",84,20,0,0.0343786982085434,0.152297619047619
"27269",84,20,0,0.0143399857546765,0.00441666666666667
"27270",84,20,1,0.110562798788171,0.0395851411047424
"27271",84,20,0,0.185699218838754,0.135884812409812
"27272",84,20,0,0.0141416957645586,0.0294295656796485
"27273",84,20,0,0.0211405873187198,0.0474766233766234
"27274",84,20,0,0.0361347603375624,0.00914048524315102
"27275",84,20,0,0.13522780322175,0.0895875368634364
"27276",84,20,0,0.069124243429524,0.0760601236618679
"27277",84,20,0,0.105809167101559,0.07878178253058
"27278",84,20,0,0.0642971425667506,0.0155684351546822
"27279",84,20,1,0.360861075030003,0.257436507936508
"27280",84,20,0,0.0265774974425884,0.0416231374637552
"27281",84,20,0,0.120733757665529,0.0561444444444445
"27282",84,20,1,0.407392943964412,0.296125432900433
"27283",84,20,1,0.38028202863808,0.399043739115291
"27284",84,20,0,0.0486488247519485,0.0616283988999506
"27285",84,20,0,0.0644386117927867,0.120499117321347
"27286",84,20,0,0.140253369433839,0.103340033610467
"27287",84,20,0,0.0766836683305529,0.0464637552103069
"27288",84,20,0,0.100474276093569,0.0632128990892149
"27289",84,20,0,0.112942522369184,0.131935550082102
"27290",84,20,0,0.0298447966028238,0.0310242884006042
"27291",84,20,0,0.0392250379360303,0.0411710268867474
"27292",84,20,0,0.0177203584425864,0.0174260630734199
"27293",84,20,0,0.0689597694190451,0.237505871698005
"27294",84,20,0,0.0312897724301394,0.0424243142116975
"27295",84,20,0,0.100394028956428,0.0836794801294802
"27296",84,20,0,0.0370383856420185,0.0714374657766713
"27297",84,20,0,0.0574209238285611,0.101928699955016
"27298",84,20,0,0.275870230044583,0.105361780252957
"27299",84,20,1,0.0891605826587295,0.0443847564313082
"27300",84,20,0,0.0212764535777073,0.0138593572882849
"27301",84,20,0,0.0395127672619051,0.030925
"27302",84,20,0,0.105932083309484,0.0327809041835358
"27303",84,20,0,0.0208395682607654,0.056259243697479
"27304",84,20,0,0.0422885276688944,0.0337321763292694
"27305",84,20,0,0.00793256117534264,0.00926666666666667
"27306",84,20,1,0.0479470085881037,0.0380343114241002
"27307",84,20,0,0.00496085323186661,0.0132830409356725
"27308",84,20,0,0.012635488010926,0.0256266577336473
"27309",84,20,0,0.0299226514495671,0.0107940871598077
"27310",84,20,0,0.136410659871883,0.200921165375851
"27311",84,20,0,0.111247074972365,0.145630076694093
"27312",84,20,0,0.0163139994870377,0.0209460094498698
"27313",84,20,0,0.0669264912277747,0.0711101537627854
"27314",84,20,0,0.00573152518310332,0.01211562950635
"27315",84,20,0,0.123070252151875,0.153556343786932
"27316",84,20,0,0.159144586634841,0.195794607941938
"27317",84,20,0,0.0350481920937531,0.0815471812501224
"27318",84,20,0,0.032446890632603,0.0641595859417748
"27319",84,20,0,0.142427210902632,0.0580890331890332
"27320",84,20,0,0.0105197281668995,0.00598333333333333
"27321",84,20,0,0.0493889320910497,0.0522742764659621
"27322",84,20,0,0.19086859974977,0.157745723741877
"27323",84,20,0,0.0444157995784883,0.0393283214979453
"27324",84,20,0,0.132200539725303,0.176630409356725
"27325",84,20,0,0.0157067159521284,0.0136744986826395
"27326",84,20,0,0.0327572269876473,0.0448638204724236
"27327",84,20,0,0.0125421729342046,0.0151834042373399
"27328",84,20,0,0.0122466488605621,0.0238830338789071
"27329",84,20,0,0.0259635074355961,0.0193684407096172
"27330",84,20,0,0.00893622030509387,0.0198208928543433
"27331",84,20,0,0.152281171678592,0.0853793040293041
"27332",84,20,0,0.0328907029251792,0.0183769803296119
"27333",84,20,0,0.0218325685520154,0.0127847633762368
"27334",84,20,0,0.0169649201831525,0.0189336556487003
"27335",84,20,0,0.036190357612223,0.023732599451121
"27336",84,20,0,0.0124625761451182,0.0297611695322639
"27337",84,20,0,0.0546381417736057,0.0282079552753755
"27338",84,20,0,0.0572775605892989,0.0450833333333333
"27339",84,20,0,0.0775615895610387,0.0747801042801043
"27340",84,20,0,0.0922712131243817,0.0622334999795943
"27341",84,20,0,0.059416041248901,0.0544088792642557
"27342",84,20,0,0.010636638785808,0.0151698447355653
"27343",84,20,0,0.129364327108153,0.162399717412217
"27344",84,20,0,0.0121143376165232,0.0280985205918727
"27345",84,20,0,0.0403740225590155,0.0771173979435503
"27346",84,20,0,0.0167837973688639,0.00107688527284132
"27347",84,20,0,0.0320216152369833,0.0683796793453999
"27348",84,20,0,0.0524249866946486,0.0913483078224458
"27349",84,20,0,0.0240394578449567,0.0136254002911208
"27350",84,20,0,0.0121519106429243,0.010265503875969
"27351",84,20,0,0.0246013707937241,0.045884126984127
"27352",84,20,0,0.0479506138187466,0.0648492211533927
"27353",84,20,0,0.00584094359236068,0.0404509803921569
"27354",84,20,0,0.0328871769411429,0.0408286405841565
"27355",84,20,0,0.0267000900371595,0.0751121734587252
"27356",84,20,0,0.0699695512440994,0.118511111111111
"27357",84,20,0,0.0456535080278365,0.0569864556429241
"27358",84,20,0,0.021701396007696,0.0406431941923775
"27359",84,20,0,0.0276712937273763,0.0587314841706229
"27360",84,20,0,0.0330517080716755,0.0880897014818925
"27361",84,20,0,0.0408367377087056,0.0153
"27362",84,20,0,0.0473885376550955,0.0259992761760204
"27363",84,20,0,0.0693250853011128,0.0989863862588623
"27364",84,20,0,0.0104774740678466,0.0453174146231324
"27365",84,20,0,0.0354657357985809,0.104329612871775
"27366",84,20,0,0.0285476555686267,0.0177513314148066
"27367",84,20,0,0.0772093712701759,0.0472216916536006
"27368",84,20,0,0.147661347813444,0.181077056277056
"27369",84,20,0,0.0143451817793205,0.0453900793650794
"27370",84,20,0,0.0411388043116412,0.0287131007881008
"27371",84,20,0,0.0689737147494196,0.0820331203242351
"27372",84,20,0,0.0760612583701512,0.110921411235453
"27373",84,20,0,0.130398278236181,0.0411623921285686
"27374",84,20,0,0.0375548238141229,0.0616701215832402
"27375",84,20,0,0.0479806960385542,0.0119356158588841
"27376",84,20,0,0.226681307929478,0.112073015873016
"27377",84,20,0,0.0268725596711785,0.0185370164149576
"27378",84,20,0,0.0422497314284485,0.0713193028061451
"27379",84,20,0,0.0594608157369649,0.0461960317460317
"27380",84,20,0,0.463384651979727,0.165508607079195
"27381",84,20,0,0.0587932789338668,0.0647987146850355
"27382",84,20,0,0.0188894848342056,0.0927799955419968
"27383",84,20,0,0.0764835290982576,0.0636087301587302
"27384",84,20,1,0.356591548783169,0.294722106755659
"27385",84,20,0,0.0292215275607542,0.0564224703381441
"27386",84,20,0,0.0331813962240241,0.0447311157634891
"27387",84,20,0,0.137589268648849,0.0475059045584046
"27388",84,20,1,0.0388044869587673,0.0587852246724151
"27389",84,20,0,0.0294943795930465,0.0637957536815196
"27390",84,20,0,0.0372339159223317,0.0523787878787879
"27391",84,20,0,0.101345869843625,0.0553809523809524
"27392",84,20,0,0.0220087616146767,0.00658651140223193
"27393",84,20,0,0.330504984665917,0.217436507936508
"27394",84,20,0,0.0422856837586505,0.0261820505295621
"27395",84,20,0,0.0989119995533363,0.080960738918704
"27396",84,20,0,0.0505246860903492,0.0669172437838453
"27397",84,20,0,0.0428614488963513,0.0520561818583063
"27398",84,20,0,0.0929413381139818,0.0543719298245614
"27399",84,20,0,0.0799095849190172,0.24923118653645
"27400",84,20,0,0.038596835558696,0.0851875286670595
"27401",84,20,0,0.0760814552463429,0.169272655122655
"27402",84,20,0,0.0704930587821651,0.0357505199478884
"27403",84,20,0,0.217548508408108,0.151105402626455
"27404",84,20,0,0.249552265581528,0.115821630167218
"27405",84,20,0,0.0759484296335217,0.0427553930385641
"27406",84,20,0,0.198275873978023,0.151454166666667
"27407",84,20,0,0.0717147854527562,0.0490665680895332
"27408",84,20,0,0.0284181989694992,0.0424767676767677
"27409",84,20,1,0.0256489433811764,0.0938761454444959
"27410",84,20,0,0.0176199282682632,0.0403338580054996
"27411",84,20,0,0.202036024561438,0.168871986689907
"27412",84,20,0,0.0246031433199007,0.0242333333333333
"27413",84,20,0,0.0398067737332928,0.0314713257295488
"27414",84,20,0,0.020929512394895,0.0331322171560393
"27415",84,20,1,0.234455507548719,0.101320833333333
"27416",84,20,0,0.0374139567322754,0.0140709723165273
"27417",84,20,0,0.0434443580108282,0.0401773764307974
"27418",84,20,0,0.0567197246046447,0.0762345570017601
"27419",84,20,0,0.0843826048289994,0.113601049178597
"27420",84,20,0,0.0883416062627692,0.0919631937245145
"27421",84,20,0,0.0760352384544895,0.131529761904762
"27422",84,20,0,0.033356357275751,0.0534409568313307
"27423",84,20,0,0.152025569633633,0.124709401709402
"27424",84,20,0,0.0301304536064298,0.0323012939958592
"27425",84,20,0,0.0681858926700863,0.0988250000000001
"27426",84,20,0,0.0642945540924058,0.0163323754789272
"27427",84,20,0,0.231601947414868,0.126044727739581
"27428",84,20,0,0.0200037691810502,0.0537146190133363
"27429",84,20,0,0.0242575681297473,0.0164594307468617
"27430",84,20,1,0.285510564053266,0.0735581168831169
"27431",84,20,0,0.0591540956079519,0.0853661387323152
"27432",84,20,0,0.0347658492984159,0.0663009059738711
"27433",84,20,0,0.212414723193762,0.148256517175921
"27434",84,20,0,0.094510202522882,0.119269696969697
"27435",84,20,1,0.120437188038248,0.173431539026644
"27436",84,20,1,0.0754633795648031,0.0853530246553134
"27437",84,20,0,0.0481996797366234,0.0694352536855187
"27438",84,20,0,0.0347508102018986,0.0467111111111111
"27439",84,20,0,0.184615851707518,0.105601234363496
"27440",84,20,0,0.0304386971506092,0.0600131931759164
"27441",84,20,1,0.0266614264797827,0.0213619047619048
"27442",84,20,0,0.0176483781212792,0.0122882889789068
"27443",84,20,0,0.144560995921414,0.0644915873015873
"27444",84,20,0,0.0337398876667047,0.032872361816927
"27445",84,20,0,0.0642543763527824,0.0179825197790715
"27446",84,20,0,0.180737546606597,0.136099712674713
"27447",84,20,0,0.0957199787301826,0.0924000846514945
"27448",84,20,1,0.148994643399271,0.0610472956472957
"27449",84,20,0,0.0578659486185317,0.016902380952381
"27450",84,20,0,0.0488687479623211,0.108753379849015
"27451",84,20,0,0.0738538458528902,0.0685167582417583
"27452",84,20,0,0.161902641102288,0.102783142284458
"27453",84,20,0,0.0808032106447446,0.0702899641826874
"27454",84,20,0,0.0442617168447448,0.0538747231668741
"27455",84,20,0,0.0309048163875127,0.0611823754789272
"27456",84,20,0,0.0630965600114908,0.0390575757575758
"27457",84,20,0,0.103063910514953,0.0800355496466619
"27458",84,20,0,0.0570540051866314,0.121538760236438
"27459",84,20,0,0.0225760302101189,0.0869367548933491
"27460",84,20,0,0.158704431292931,0.151061053951495
"27461",84,20,0,0.0756917691873356,0.250809199134199
"27462",84,20,0,0.0198473201140873,0.0426589535635363
"27463",84,20,0,0.0257940016324831,0.051425303559577
"27464",84,20,0,0.064129270497502,0.0274843817397556
"27465",84,20,0,0.0234367312505505,0.0626564682539683
"27466",84,20,0,0.0173260487960896,0.0139873015873016
"27467",84,20,0,0.0215574277086221,0.00786564962340076
"27468",84,20,0,0.164639652513516,0.0466935318279359
"27469",84,20,0,0.0187526555634332,0.0385802072107165
"27470",84,20,0,0.0252716545382098,0.0580051011458217
"27471",84,20,0,0.0292171022355735,0.0460834999795943
"27472",84,20,0,0.128046100920858,0.0853501609501609
"27473",84,20,0,0.0384560714713953,0.117811904761905
"27474",84,20,0,0.0130398858790581,0.0529486985236985
"27475",84,20,0,0.114455213769134,0.134536111111111
"27476",84,20,0,0.0166638078130785,0.0635057680022077
"27477",84,20,0,0.0600549408147775,0.143690481065481
"27478",84,20,0,0.0180045235688033,0.049577439297259
"27479",84,20,0,0.1063920127517,0.210805021025486
"27480",84,20,0,0.0569913283143257,0.0861575820901298
"27481",84,20,0,0.0912405360774043,0.0413018771645162
"27482",84,20,0,0.204162571673612,0.185054625353906
"27483",84,20,0,0.0654419293305863,0.0390721671846672
"27484",84,20,0,0.0825740871685066,0.184792442688031
"27485",84,20,0,0.0947127756511204,0.0692183234915073
"27486",84,20,0,0.173566596249369,0.197097869674185
"27487",84,20,0,0.0107124723785481,0.0228037409496141
"27488",84,20,0,0.0735113654558215,0.0710054451980768
"27489",84,20,0,0.0198845638468686,0.0196910450015101
"27490",84,20,0,0.111027054948799,0.308154225654225
"27491",84,20,0,0.14750202416124,0.0873220695970696
"27492",84,20,0,0.0453175280306482,0.0590878787878788
"27493",84,20,0,0.168347338888065,0.210226984126984
"27494",84,20,0,0.014585988754856,0.00993639917785499
"27495",84,20,0,0.0841837398251994,0.0558432422969188
"27496",84,20,0,0.020055334547675,0.00952777777777778
"27497",84,20,0,0.0834900972887786,0.10917803030303
"27498",84,20,0,0.028057576207296,0.04155
"27499",84,20,0,0.0259202432306561,0.0120037037037037
"27500",84,20,0,0.080255479450085,0.12455505050505
"27501",84,20,0,0.183155532409686,0.179347443564188
"27502",84,20,0,0.0266787616395646,0.0238948252727664
"27503",84,20,0,0.0301467244305147,0.0308427085893942
"27504",84,20,0,0.0153551901355912,0.0312237585817677
"27505",84,20,0,0.0167822152460004,0.0523482156889362
"27506",84,20,0,0.0144502945839037,0.0234864696955726
