"","iter","nvar","true","pred_glm","pred_RF"
"17281",45,5,0,0.0802601638598497,0.0292290944112495
"17282",45,5,1,0.233690379682141,0.312986375824186
"17283",45,5,0,0.0256497572552732,0.0201374477602803
"17284",45,5,0,0.0839140084816592,0.0260247308283998
"17285",45,5,0,0.0334673282222872,0.0196858195505951
"17286",45,5,0,0.0320222766675895,0.0224856262550051
"17287",45,5,0,0.0968774063874187,0.0204145070737846
"17288",45,5,0,0.0346986949356146,0.0183521706459344
"17289",45,5,0,0.037277953899645,0.0101128571600189
"17290",45,5,0,0.271358681384912,0.493289457455694
"17291",45,5,0,0.093465787456973,0.0474576693688022
"17292",45,5,0,0.0210317646907656,0.0108104216781695
"17293",45,5,0,0.0326875222160837,0.043667145775701
"17294",45,5,0,0.0451779461618029,0.02822949713607
"17295",45,5,0,0.0308803385157953,0.0191941575768667
"17296",45,5,0,0.0217828865511735,0.00365850499772688
"17297",45,5,0,0.0229281500058914,0.0196241869892463
"17298",45,5,0,0.0949451684523263,0.108930249956784
"17299",45,5,0,0.0314511371384096,0.075924690773315
"17300",45,5,0,0.0280416744021567,0.0300499247259619
"17301",45,5,0,0.0349785047219282,0.0748164208280925
"17302",45,5,0,0.0741253810224057,0.0300490922807277
"17303",45,5,0,0.0197758588017425,0.00369225264187969
"17304",45,5,0,0.133960187372909,0.0432919316676368
"17305",45,5,0,0.0621023179632661,0.0990434111342667
"17306",45,5,0,0.045556346813185,0.0288479396810259
"17307",45,5,0,0.0314577411390566,0.031886435099708
"17308",45,5,0,0.0797202202539983,0.0455661396649433
"17309",45,5,0,0.0818490223988625,0.0299640415129603
"17310",45,5,0,0.030959839253376,0.0434378881463104
"17311",45,5,0,0.0221010968920664,0.0175031037492358
"17312",45,5,0,0.133976109450872,0.0508924094439635
"17313",45,5,0,0.0895580136771339,0.0346061461139977
"17314",45,5,0,0.0203078280195946,0.0283733868014205
"17315",45,5,0,0.0231489369677819,0.00361409936048201
"17316",45,5,0,0.0220739124278484,0.0130102149053197
"17317",45,5,0,0.0238955082264132,0.00500941393889105
"17318",45,5,0,0.0269025714968935,0.0231205224443126
"17319",45,5,0,0.104341723974115,0.0471329385969394
"17320",45,5,0,0.0413319073369511,0.0753063895096617
"17321",45,5,0,0.0385941744919623,0.075075888466164
"17322",45,5,0,0.271069343597395,0.558639163546176
"17323",45,5,0,0.0430454910227974,0.0143974200740278
"17324",45,5,0,0.0715002485779759,0.0319940308274441
"17325",45,5,1,0.103352956214341,0.0341058725183928
"17326",45,5,0,0.120472080092817,0.0353056339536096
"17327",45,5,0,0.0266575553566695,0.0169669507455634
"17328",45,5,0,0.104890202279772,0.024053467908821
"17329",45,5,0,0.0451878136628415,0.02740949713607
"17330",45,5,0,0.0260218735017547,0.00441993153109109
"17331",45,5,0,0.0232223125134271,0.0339573645715346
"17332",45,5,0,0.186074636603072,0.224595082595942
"17333",45,5,0,0.100242594924127,0.0419771080306173
"17334",45,5,1,0.0376226976762468,0.0219488455673828
"17335",45,5,0,0.0853486937187665,0.0289384717385178
"17336",45,5,0,0.0299961663477725,0.0236804370361819
"17337",45,5,0,0.0419273464989325,0.133509458264216
"17338",45,5,1,0.271177822556011,0.544398610078356
"17339",45,5,0,0.0282368307028876,0.0543691415897792
"17340",45,5,0,0.120501165530335,0.0304360743017918
"17341",45,5,0,0.0939163704512332,0.0386135264940361
"17342",45,5,0,0.0661540304046425,0.0501817756583189
"17343",45,5,0,0.0231229079232321,0.0117364680949393
"17344",45,5,0,0.0268858108936051,0.0258069006494408
"17345",45,5,0,0.0391705850089423,0.0371068679910145
"17346",45,5,0,0.21737309720203,0.15915260754761
"17347",45,5,0,0.0397984497295044,0.0118134184517267
"17348",45,5,0,0.0645930310236699,0.316592109343014
"17349",45,5,0,0.0190515140243355,0.0505699652472932
"17350",45,5,0,0.0858715124407567,0.0386735389378399
"17351",45,5,0,0.0302247499810072,0.00852823437442784
"17352",45,5,0,0.073727656197745,0.0312052403732305
"17353",45,5,0,0.224706578009988,0.233713535547721
"17354",45,5,0,0.0288445890783836,0.0274100149926682
"17355",45,5,0,0.0263080359238257,0.00544763591709866
"17356",45,5,0,0.0267979728030295,0.0559601829368163
"17357",45,5,0,0.0652379657765757,0.195141426388196
"17358",45,5,0,0.124656760557144,0.0449348950876743
"17359",45,5,0,0.0252604387113641,0.0418133764853219
"17360",45,5,0,0.0946978113368937,0.104483858775106
"17361",45,5,0,0.0346104176673114,0.0510382308241896
"17362",45,5,0,0.0714424988413454,0.108903475494181
"17363",45,5,0,0.0424207262961316,0.229029089702081
"17364",45,5,1,0.0249809601049203,0.0105926836861766
"17365",45,5,0,0.0284519616928048,0.0147538106868596
"17366",45,5,0,0.0210760778321206,0.0112183056815355
"17367",45,5,0,0.0992841822554618,0.0472462669376213
"17368",45,5,0,0.0315474296367881,0.0203268823367051
"17369",45,5,0,0.122866802095193,0.0337827575526925
"17370",45,5,0,0.0420009100919865,0.176360899344713
"17371",45,5,1,0.0450706878411681,0.0724018902416739
"17372",46,5,0,0.117036962466062,0.156023864332459
"17373",46,5,0,0.239633807863129,0.219559267869452
"17374",46,5,0,0.0297386033884632,0.0365025303195456
"17375",46,5,0,0.0944197744522818,0.0540673532729931
"17376",46,5,0,0.105719555848955,0.0817848485354471
"17377",46,5,0,0.133057140953175,0.028918025785886
"17378",46,5,0,0.108047671482587,0.0597549494389146
"17379",46,5,0,0.144544415653982,0.397310063614556
"17380",46,5,0,0.107378727043773,0.0479660821244408
"17381",46,5,0,0.0266377823961129,0.00818168490892742
"17382",46,5,0,0.0982529846222569,0.248941900944945
"17383",46,5,0,0.0575168070618247,0.0294507837567557
"17384",46,5,0,0.0804151835254095,0.0772105749842736
"17385",46,5,0,0.0984645374596343,0.0443504202540432
"17386",46,5,0,0.0771235716957183,0.0530000325187275
"17387",46,5,0,0.0325414207575922,0.0190576360179136
"17388",46,5,1,0.186612402149199,0.202667970805271
"17389",46,5,0,0.0517687858167737,0.0406555506339744
"17390",46,5,1,0.0688682486356664,0.0730631490659479
"17391",46,5,0,0.234601417396424,0.11296615224063
"17392",46,5,0,0.0517208342491559,0.0497585131774815
"17393",46,5,0,0.0430617216499358,0.0275879255535426
"17394",46,5,0,0.0278997668560295,0.00521070516913503
"17395",46,5,0,0.179878846427115,0.197317369265534
"17396",46,5,0,0.0429517487291457,0.0550201044024439
"17397",46,5,0,0.107641624628546,0.141498301933714
"17398",46,5,0,0.1170430371614,0.154733937592532
"17399",46,5,0,0.0297967507865868,0.0436124703613519
"17400",46,5,0,0.27077161498978,0.199827971793913
"17401",46,5,0,0.032521070052116,0.0201449404730616
"17402",46,5,0,0.0622287247454719,0.0736619117008048
"17403",46,5,0,0.0996812671080657,0.11094908027136
"17404",46,5,0,0.0823793552302379,0.115327279327309
"17405",46,5,0,0.110371161752885,0.111645307301935
"17406",46,5,0,0.101220382087077,0.0321077725402793
"17407",46,5,0,0.110350240601607,0.107840338893974
"17408",46,5,0,0.0827074653053972,0.0679723728086525
"17409",46,5,0,0.0517453455913285,0.0461741061014858
"17410",46,5,0,0.0944832492251459,0.0469197331889437
"17411",46,5,0,0.107297761840353,0.057865567908665
"17412",46,5,0,0.0517962055800763,0.0384369093072341
"17413",46,5,0,0.0519045756067875,0.0485580025827885
"17414",46,5,0,0.0842924230947337,0.115225712732675
"17415",46,5,1,0.0979396425388418,0.0673651868597329
"17416",46,5,0,0.0305934374419126,0.00689407421860881
"17417",46,5,0,0.122151943727051,0.050990051912746
"17418",46,5,0,0.251054058984714,0.282080131078746
"17419",46,5,0,0.0940086518472559,0.177107323536221
"17420",46,5,1,0.251531005757281,0.503079640703277
"17421",46,5,0,0.0983973749249693,0.0519984795786438
"17422",46,5,0,0.0357788297498419,0.0328214857342288
"17423",46,5,0,0.041346064569468,0.0295100216800045
"17424",46,5,0,0.0517031784699561,0.0451967742124891
"17425",46,5,0,0.0241849872744014,0.0152793776750302
"17426",46,5,1,0.290061395191658,0.407147850705746
"17427",46,5,0,0.0266430494012555,0.013588208524238
"17428",46,5,0,0.0378588760112805,0.0546367036873934
"17429",46,5,0,0.0977993287358684,0.0140767812605833
"17430",46,5,0,0.0203387347404181,0.0480257003283213
"17431",46,5,0,0.0487542696005157,0.250435668631555
"17432",46,5,0,0.136169157891976,0.0996721764107603
"17433",46,5,0,0.250885543511172,0.296000332853588
"17434",46,5,0,0.038072271581272,0.0110802806727037
"17435",46,5,0,0.0213132216994139,0.0128202003503473
"17436",46,5,0,0.256809506451348,0.152077735438655
"17437",46,5,0,0.027516478038389,0.0108190811890282
"17438",46,5,0,0.0517597691576923,0.0516916049836501
"17439",46,5,1,0.1073160623165,0.0646745685675826
"17440",46,5,1,0.0391307341903041,0.0403215923316409
"17441",46,5,0,0.0662140775546349,0.039022463628894
"17442",46,5,0,0.0214019447098699,0.0887842415449063
"17443",46,5,0,0.121488776794907,0.062693434892046
"17444",46,5,0,0.0901962816345666,0.0705864609482598
"17445",46,5,0,0.073623436361989,0.118020156305104
"17446",46,5,0,0.0792289508830891,0.0423491494181903
"17447",46,5,0,0.0472477122553437,0.0222211571103378
"17448",46,5,0,0.0278625250526609,0.0122443581341267
"17449",46,5,0,0.0861806305123146,0.12284181173201
"17450",46,5,0,0.0324681695966394,0.0288293056505624
"17451",46,5,0,0.0299562367933445,0.0384825151471082
"17452",46,5,0,0.1040964532218,0.0523266082021673
"17453",46,5,0,0.0258392756447343,0.0825629316643731
"17454",46,5,0,0.0325273370113127,0.0199632819891762
"17455",46,5,0,0.0240964447224135,0.0123667281156133
"17456",46,5,0,0.0386132471076636,0.0317652129279687
"17457",46,5,0,0.0197510736851086,0.00680387400820943
"17458",46,5,0,0.0224603163776156,0.058363652727817
"17459",46,5,0,0.0275520616776586,0.0299529426617278
"17460",46,5,0,0.23111223206309,0.217304387886691
"17461",46,5,0,0.0668835494364897,0.0664352572025373
"17462",46,5,0,0.0942397877817123,0.0894079207790858
"17463",46,5,1,0.144336477751605,0.207026949891879
"17464",46,5,0,0.269355281935752,0.203750621366563
"17465",46,5,0,0.022491473754327,0.0167776216121776
"17466",46,5,0,0.0257602320998913,0.0569680175617374
"17467",46,5,0,0.0574471414409336,0.029185461914099
"17468",46,5,0,0.0621415611680164,0.0427719250257616
"17469",46,5,0,0.0899261255540181,0.0295585920766476
"17470",46,5,0,0.0323271869383336,0.0483396023201808
"17471",46,5,0,0.0210400979005945,0.00687583386112141
"17472",46,5,0,0.0239386349761378,0.0153970327593746
"17473",46,5,0,0.0758282742501307,0.0617785897340811
"17474",46,5,0,0.0876008617860424,0.0430083347799566
"17475",46,5,0,0.0269242073342888,0.0520706658048861
"17476",46,5,0,0.0473016562463924,0.0665250019821497
"17477",46,5,1,0.122241005963683,0.0543308879027571
"17478",46,5,0,0.0838009088467702,0.0222571376393421
"17479",46,5,0,0.0205901556537291,0.0283198625768569
"17480",46,5,0,0.0426365384830786,0.00536143016547476
"17481",46,5,0,0.047289075116896,0.0232613209975353
"17482",46,5,0,0.110848221472901,0.0304090802480835
"17483",46,5,0,0.02284011358416,0.010564403601947
"17484",46,5,0,0.0254419620602147,0.00705395424791179
"17485",46,5,0,0.112296491900526,0.103972176656004
"17486",46,5,0,0.0245269568887433,0.0155135916215269
"17487",46,5,0,0.186518733879473,0.194833083091249
"17488",46,5,0,0.270527939287789,0.135393222799764
"17489",46,5,1,0.0665323035616426,0.0513681764464827
"17490",46,5,1,0.0525522747210521,0.0413323231510873
"17491",46,5,0,0.0429508425986716,0.0535446667965715
"17492",46,5,0,0.161206869374908,0.0498581470166557
"17493",46,5,0,0.0249285866051894,0.0181169541309441
"17494",46,5,0,0.0300022331185727,0.0143082025153014
"17495",46,5,0,0.0379411422999388,0.0462582119819154
"17496",46,5,0,0.039119132293614,0.0273382038964194
"17497",46,5,0,0.0428307910480781,0.20241628701187
"17498",46,5,0,0.0691484919942631,0.102800125367949
"17499",46,5,0,0.250828928154231,0.341946480912682
"17500",46,5,0,0.0315754623380747,0.00562055929710693
"17501",46,5,0,0.0336316917900719,0.0471911783317969
"17502",46,5,0,0.0285205826828147,0.0072328268279383
"17503",46,5,0,0.0473367677906059,0.0158029932313309
"17504",46,5,0,0.0372342992348311,0.034790658092998
"17505",46,5,0,0.0185022606863837,0.184490282607995
"17506",46,5,0,0.0284118923728991,0.0251819149558694
"17507",46,5,0,0.0287264551493405,0.0180870181901303
"17508",46,5,0,0.0487156516375775,0.0166873825624289
"17509",46,5,0,0.0392372388223469,0.0154269526712968
"17510",46,5,0,0.0518763787993349,0.0666678854526534
"17511",46,5,0,0.121473877239911,0.0768253708573153
"17512",46,5,1,0.0257863431456236,0.0356111495223288
"17513",46,5,0,0.0295771243223317,0.0396635359951373
"17514",46,5,0,0.0261760596266757,0.0105616261834831
"17515",46,5,0,0.0251607091554654,0.0473278253048541
"17516",46,5,0,0.0246946367822025,0.0176353242477689
"17517",46,5,0,0.0319242471873059,0.0615652060150188
"17518",46,5,0,0.0319326504157786,0.0178679200324074
"17519",46,5,0,0.0752670447209811,0.0164434599556419
"17520",46,5,0,0.0766416019167526,0.0228023827027459
"17521",46,5,0,0.116880633232127,0.0646145210920197
"17522",46,5,0,0.0743904576960556,0.0262951408734573
"17523",46,5,0,0.0287913201214896,0.0934289929406405
"17524",46,5,0,0.0245503491155464,0.041817162861437
"17525",46,5,0,0.0296512400289783,0.0923481690138778
"17526",46,5,0,0.027185093787953,0.0690247309166965
"17527",46,5,0,0.0258507454390072,0.0222917813613486
"17528",46,5,0,0.289979694172128,0.363597460362994
"17529",46,5,0,0.0753617126443327,0.150100274594103
"17530",46,5,0,0.0310366206855987,0.0471915488854654
"17531",46,5,0,0.0881400300475265,0.0638046980070372
"17532",46,5,1,0.125142999288225,0.100393681350986
"17533",46,5,0,0.0246575000886194,0.0173471882365797
"17534",46,5,1,0.0899098906347076,0.0171484104547089
"17535",46,5,1,0.0366462819250603,0.0195657034951868
"17536",46,5,0,0.0632068505474294,0.0598546330686717
"17537",46,5,1,0.289730136542687,0.464603153199502
"17538",46,5,0,0.0197527808909728,0.00675625496059039
"17539",46,5,0,0.058217657147677,0.0208432692977797
"17540",46,5,0,0.0294173364311867,0.0224517529265013
"17541",46,5,0,0.102562629750418,0.144481035737914
"17542",46,5,0,0.171452906898699,0.135943547179448
"17543",46,5,0,0.0327522737591856,0.0280102635138614
"17544",46,5,0,0.0415419491697922,0.033862044702301
"17545",46,5,0,0.0233335862968457,0.0134105923959289
"17546",46,5,0,0.0269457766257413,0.0438599950512365
"17547",46,5,0,0.103524790816683,0.0462331576664374
"17548",46,5,0,0.0517078621008265,0.0451967742124891
"17549",46,5,1,0.0518351941258949,0.0699051769428288
"17550",46,5,0,0.117040759118598,0.151915530999126
"17551",46,5,0,0.0429336295883576,0.0725151477810517
"17552",46,5,0,0.0600608631181067,0.0314779264197135
"17553",46,5,0,0.0269669771044017,0.106867652280587
"17554",46,5,0,0.0432966872856746,0.0271154722982796
"17555",46,5,0,0.0473467095161035,0.0176782205939347
"17556",46,5,0,0.0430335714272653,0.0269744186076214
"17557",46,5,0,0.144442685680534,0.266246591187414
"17558",46,5,0,0.0662639770413156,0.046422104320644
"17559",46,5,0,0.0185431363620657,0.0318788698662254
"17560",46,5,1,0.0824104654725978,0.0328942352584607
"17561",46,5,0,0.0310576200787938,0.0445127996575852
"17562",46,5,0,0.0358526687977047,0.0598850242278284
"17563",46,5,0,0.112749505178598,0.17175113639799
"17564",46,5,0,0.0305524325235967,0.15606462206697
"17565",46,5,0,0.0228951959525517,0.0440542652906436
"17566",46,5,0,0.0287281050039895,0.00687773706220157
"17567",46,5,0,0.0391381942953836,0.0572482415427161
"17568",46,5,0,0.0391921133538482,0.0192639027446623
"17569",46,5,0,0.0798172198864364,0.0544142435549795
"17570",46,5,0,0.0377160077344711,0.0132975610756519
"17571",46,5,0,0.171772548579951,0.0668817094543152
"17572",46,5,0,0.022910652612811,0.0143878140232134
"17573",46,5,0,0.0327834801077358,0.0220102635138615
"17574",46,5,0,0.0472089398916109,0.0165017629641904
"17575",46,5,0,0.21667808194603,0.208994945498347
"17576",46,5,0,0.0861557510568197,0.243745675273912
"17577",46,5,0,0.0787779022004027,0.0498013489699039
"17578",46,5,0,0.115387253796686,0.0321579850210932
"17579",46,5,0,0.0688854955369426,0.0306297722243163
"17580",46,5,0,0.0321289074671037,0.0201894949209439
"17581",46,5,0,0.0786645431392608,0.0944066467412915
"17582",46,5,0,0.0241069871716665,0.013593739991881
"17583",46,5,0,0.0359040110185806,0.0373153307657313
"17584",46,5,1,0.144491726629397,0.328697293412349
"17585",46,5,0,0.0336782906623534,0.051000930824012
"17586",46,5,0,0.105874570829821,0.0519523201074209
"17587",46,5,1,0.221824302012568,0.177896250509416
"17588",46,5,0,0.0187671752002132,0.0542192942712072
"17589",46,5,0,0.0429182340590371,0.0899393162092769
"17590",46,5,0,0.0893202520646441,0.0826982576901384
"17591",46,5,0,0.089351336736185,0.0460488179357295
"17592",46,5,0,0.088086845295988,0.0638640499936056
"17593",46,5,0,0.107476807935501,0.0551016582945975
"17594",46,5,0,0.111922443109284,0.0809732767418298
"17595",46,5,0,0.0319408285829811,0.0224301497218402
"17596",46,5,0,0.0325370258138333,0.0734788922429667
"17597",46,5,0,0.121582130883006,0.055342855185404
"17598",46,5,0,0.115251570426954,0.0171376055722941
"17599",46,5,0,0.0436890718056176,0.0173351464613643
"17600",46,5,0,0.0342765459092738,0.0173991521693178
"17601",46,5,0,0.087189274400157,0.112211673526374
"17602",46,5,0,0.117094984325273,0.115023538331604
"17603",46,5,0,0.030491728544339,0.127002901503858
"17604",46,5,0,0.0245704169045461,0.0208303952969454
"17605",46,5,0,0.0259160557866534,0.0329266516947243
"17606",46,5,0,0.10258833277677,0.136477887007273
"17607",46,5,0,0.0326270393665666,0.125795303532176
"17608",46,5,0,0.0327911696603714,0.0337976393771376
"17609",46,5,0,0.0651072283591153,0.0352352452570992
"17610",46,5,0,0.0356662863747425,0.0417690174916548
"17611",46,5,0,0.116848782524963,0.071613721693053
"17612",46,5,0,0.110476587335865,0.149564505182364
"17613",46,5,0,0.0306931728244772,0.00500735568130139
"17614",46,5,0,0.0755759754715229,0.0918067941167673
